timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1156877547 107 3.8914572338699998 19.205 18.776 -268.633 17.562 17.246 17.141 1.538 127.176 0.0
1156877557 107 3.8926930931 19.198 18.773 -268.633 17.519000000000002 17.236 17.215999999999998 1.48 126.803 0.0
1156877567 107 3.8914572338699998 19.247 18.829 -273.028 17.53 17.236 17.136 1.4769999999999999 126.829 0.0
1156877577 107 3.8914572338699998 19.27 18.86 -273.028 17.519000000000002 17.205 17.032 1.525 126.90700000000001 0.0
1156877588 107 3.8920950967000003 19.259 18.842 -273.028 17.533 17.197 17.033 1.521 126.47399999999999 0.0
1156877598 107 3.8926930931 19.287 18.823 -269.737 17.531 17.296 16.962 1.517 126.18799999999999 0.0
1156877608 107 3.8920950967000003 19.257 18.835 -273.028 17.53 17.320999999999998 17.007 1.518 126.5 0.0
1156877618 107 3.8920950967000003 19.234 18.815 -273.028 17.541 17.261 17.043 1.526 126.569 0.0
1156877628 107 3.89085923746 19.237000000000002 18.829 -273.028 17.502 17.243 17.069000000000003 1.5319999999999998 126.205 0.0
1156877638 107 3.89085923746 19.304000000000002 18.835 -273.028 17.497 17.24 17.044 1.528 126.413 0.0
1156877648 107 3.8914572338699998 19.292 18.878 -273.028 17.519000000000002 17.227 16.941 1.518 126.43 0.0
1156877658 107 3.89026124106 19.217 18.838 -273.028 17.512999999999998 17.189 16.86 1.508 125.76299999999999 0.0
1156877668 107 3.89026124106 19.253 18.835 -273.028 17.524 17.207 16.846 1.508 125.789 0.0
1156877678 107 3.88966324465 19.288 18.933 -273.028 17.533 17.244 16.969 1.5190000000000001 126.344 0.0
1156877689 107 3.89085923746 19.278 18.949 -269.737 17.53 17.229 16.908 1.515 126.24 0.0
1156877699 107 3.89085923746 19.296 18.936 -269.737 17.519000000000002 17.222 16.963 1.514 126.28299999999999 0.0
1156877709 107 3.88966324465 19.271 18.874000000000002 -273.028 17.533 17.276 16.945999999999998 1.514 126.24799999999999 0.0
1156877719 107 3.89085923746 19.247 18.846 -273.028 17.592 17.232 16.951 1.5190000000000001 126.63799999999999 0.0
1156877729 107 3.89026124106 19.274 18.871 -273.028 17.524 17.247 16.912 1.515 126.52600000000001 0.0
1156877739 107 3.88902538182 19.284000000000002 18.849 -266.788 17.544 17.238 16.939 1.52 126.586 0.0
1156877749 107 3.89026124106 19.264 18.851 -266.788 17.608 17.236 16.956 1.517 126.43 0.0
1156877759 107 3.89085923746 19.26 18.865 -273.028 17.529 17.233 16.999000000000002 1.52 126.42200000000001 0.0
1156877769 107 3.8920950967000003 19.261 18.847 -270.339 17.486 17.227 16.958 1.521 126.5 0.0
1156877779 107 3.8920950967000003 19.239 18.817 -263.03 17.514 17.238 16.989 1.5230000000000001 125.979 0.0
1156877790 107 3.8926930931 19.221 18.844 -273.028 17.48 17.234 16.965999999999998 1.518 126.292 0.0
1156877800 107 3.8926930931 19.21 18.849 -273.028 17.482 17.213 16.974 1.52 126.387 0.0
1156877810 107 3.8926930931 19.242 18.863 -273.028 17.496 17.19 16.916 1.514 126.023 0.0
1156877820 107 3.8926930931 19.252 18.833 -273.028 17.504 17.238 16.942 1.518 126.005 0.0
1156877830 107 3.8920950967000003 19.208 18.835 -264.041 17.445999999999998 17.233 16.958 1.5190000000000001 126.005 0.0
1156877840 107 3.8914572338699998 19.203 18.844 -269.737 17.445999999999998 17.247 16.975 1.518 125.945 0.0
1156877850 107 3.89085923746 19.227 18.849 -273.028 17.51 17.269000000000002 16.972 1.5190000000000001 126.257 0.0
1156877860 107 3.89085923746 19.247 18.833 -273.028 17.507 17.272000000000002 16.961 1.52 126.37799999999999 0.0
1156877870 107 3.8920950967000003 19.256 18.840999999999998 -273.028 17.531 17.23 16.95 1.52 126.292 0.0
1156877880 107 3.8920950967000003 19.234 18.851 -265.72 17.586 17.227 16.967 1.521 126.196 0.0
1156877891 107 3.89085923746 19.236 18.825 -265.72 17.573 17.241 16.967 1.521 126.214 0.0
1156877901 107 3.89026124106 19.28 18.897000000000002 -273.028 17.547 17.222 16.936 1.517 126.344 0.0
1156877911 107 3.8920950967000003 19.283 18.962 -273.028 17.52 17.232 16.910999999999998 1.516 126.13600000000001 0.0
1156877921 107 3.8926930931 19.227 18.961 -273.028 17.377 17.227 16.956 1.5219999999999998 126.292 0.0
1156877931 107 3.8926930931 19.261 18.941 -273.028 17.421 17.247 16.909000000000002 1.514 125.806 0.0
1156877941 107 3.8926930931 19.268 18.942 -273.028 17.500999999999998 17.274 16.836 1.504 125.425 0.0
1156877951 107 3.8914572338699998 19.262999999999998 18.936 -273.028 17.507 17.255 16.881 1.5090000000000001 125.70200000000001 0.0
1156877961 107 3.89026124106 19.24 18.923 -273.028 17.488 17.244 16.912 1.5130000000000001 125.65899999999999 0.0
1156877971 107 3.88902538182 19.256 18.905 -273.028 17.498 17.236 16.921 1.515 125.676 0.0
1156877981 107 3.89085923746 19.283 18.928 -273.028 17.534000000000002 17.255 16.956 1.517 125.84899999999999 0.0
1156877992 107 3.8914572338699998 19.262999999999998 19.018 -273.028 17.537 17.235 16.975 1.525 126.344 0.0
1156878002 107 3.89026124106 19.236 18.936 -270.339 17.511 17.241 16.961 1.5230000000000001 126.014 0.0
1156878012 107 3.88902538182 19.241 18.909000000000002 -270.019 17.484 17.291 16.967 1.526 126.18799999999999 0.0
1156878022 107 3.8926930931 19.238 18.936 -270.019 17.496 17.241 16.928 1.52 126.066 0.0
1156878032 107 3.89636080439 19.266 18.935 -273.028 17.512999999999998 17.151 16.948 1.52 126.37799999999999 0.0
1156878042 107 3.89512494515 19.224 18.944000000000003 -273.028 17.49 17.205 16.958 1.52 126.838 0.0
1156878052 107 3.89452694875 19.214000000000002 18.98 -273.028 17.542 17.227 16.929000000000002 1.5190000000000001 126.456 0.0
1156878062 107 3.89329108951 19.234 19.042 -273.028 17.512999999999998 17.195 16.923 1.5219999999999998 125.919 0.0
1156878072 107 3.89329108951 19.256 19.000999999999998 -273.028 17.527 17.243 16.86 1.518 125.988 0.0
1156878082 107 3.89512494515 19.269000000000002 18.930999999999997 -273.028 17.527 17.238 16.859 1.5119999999999998 125.73700000000001 0.0
1156878093 107 3.8975567972000005 19.253 18.893 -273.028 17.563 17.241 16.926 1.517 125.927 0.0
1156878103 107 3.89512494515 19.241 18.903 -273.028 17.539 17.247 16.929000000000002 1.515 125.745 0.0
1156878128 107 3.8914572338699998 19.239 18.941 -273.028 17.622 17.247 16.918 1.521 126.03200000000001 0.0
1156878138 107 3.88966324465 19.237000000000002 18.965 -268.448 17.612000000000002 17.252 16.896 1.517 126.22200000000001 0.0
1156878148 107 3.8914572338699998 19.307000000000002 18.923 -273.028 17.588 17.252 16.9 1.517 126.196 0.0
1156878158 107 3.8920950967000003 19.317 18.919 -273.028 17.531 17.266 16.918 1.515 125.91 0.0
1156878168 107 3.89085923746 19.301 18.934 -273.028 17.522000000000002 17.249000000000002 16.934 1.515 125.962 0.0
1156878178 107 3.8914572338699998 19.296 18.916 -273.028 17.517 17.239 16.969 1.5219999999999998 126.3 0.0
1156878189 107 3.88902538182 19.27 18.916 -273.028 17.542 17.226 16.965999999999998 1.521 126.352 0.0
1156878199 107 3.8914572338699998 19.254 18.9 -273.028 17.471 17.215 16.98 1.5190000000000001 126.14399999999999 0.0
1156878209 107 3.89329108951 19.230999999999998 18.889 -273.028 17.456 17.215999999999998 16.939 1.516 125.84899999999999 0.0
1156878219 107 3.8920950967000003 19.217 18.962 -273.028 17.447 17.218 16.894000000000002 1.517 125.927 0.0
1156878229 107 3.88842738541 19.264 18.97 -273.028 17.404 17.246 16.866 1.51 125.65 0.0
1156878239 107 3.89085923746 19.262999999999998 18.932000000000002 -273.028 17.401 17.267 16.909000000000002 1.514 125.815 0.0
1156878249 107 3.89085923746 19.305 18.965 -273.028 17.424 17.262999999999998 16.928 1.518 126.075 0.0
1156878259 107 3.89026124106 19.288 18.980999999999998 -273.028 17.502 17.25 16.895 1.515 125.95299999999999 0.0
1156878269 107 3.89085923746 19.256 18.974 -273.028 17.500999999999998 17.249000000000002 16.898 1.5130000000000001 125.667 0.0
1156878279 107 3.8920950967000003 19.253 19.011 -273.028 17.495 17.253 16.887999999999998 1.514 125.711 0.0
1156878290 107 3.89085923746 19.234 18.971 -273.028 17.494 17.26 16.906 1.5190000000000001 126.17 0.0
1156878300 107 3.89026124106 19.317 18.975 -273.028 17.47 17.269000000000002 16.91 1.5130000000000001 126.5 0.0
1156878310 107 3.8914572338699998 19.314 18.942 -273.028 17.51 17.247 16.961 1.5190000000000001 126.508 0.0
1156878320 107 3.89026124106 19.261 18.969 -273.028 17.516 17.229 16.897000000000002 1.521 126.14399999999999 0.0
1156878330 107 3.8878293890099997 19.27 19.007 -269.737 17.522000000000002 17.227 16.797 1.504 125.529 0.0
1156878340 107 3.89026124106 19.250999999999998 18.999000000000002 -273.028 17.502 17.235 16.858 1.508 125.555 0.0
1156878350 107 3.89085923746 19.274 19.006 -273.028 17.519000000000002 17.262999999999998 16.921 1.516 125.99700000000001 0.0
1156878360 107 3.8914572338699998 19.273 19.063 -273.028 17.512999999999998 17.244 16.926 1.5190000000000001 126.084 0.0
1156878370 107 3.88902538182 19.268 19.038 -273.028 17.491 17.244 16.873 1.5119999999999998 125.771 0.0
1156878380 107 3.89026124106 19.34 18.999000000000002 -273.028 17.422 17.247 16.82 1.505 125.555 0.0
1156878391 107 3.89085923746 19.26 18.996 -273.028 17.41 17.257 16.82 1.5019999999999998 125.529 0.0
1156878401 107 3.8926930931 19.284000000000002 18.988 -273.028 17.456 17.258 16.898 1.511 125.85799999999999 0.0
1156878411 107 3.8920950967000003 19.226 18.994 -273.028 17.421 17.215999999999998 16.896 1.511 125.884 0.0
1156878421 107 3.88966324465 19.205 19.016 -273.028 17.438 17.213 16.914 1.516 126.05799999999999 0.0
1156878431 107 3.89026124106 19.269000000000002 19.027 -273.028 17.433 17.218 16.964000000000002 1.52 126.37799999999999 0.0
1156878441 107 3.8914572338699998 19.27 19.026 -273.028 17.435 17.208 16.945 1.5190000000000001 126.456 0.0
1156878451 107 3.88902538182 19.276 19.069000000000003 -273.028 17.512999999999998 17.208 16.89 1.51 126.014 0.0
1156878461 107 3.88902538182 19.261 19.086 -273.028 17.43 17.23 16.907 1.515 125.52 0.0
1156878471 107 3.89026124106 19.250999999999998 19.06 -273.028 17.408 17.25 16.947 1.52 125.919 0.0
1156878481 107 3.89085923746 19.244 18.983 -273.028 17.442 17.256 16.955 1.521 127.098 0.0
1156878492 107 3.89026124106 19.261 18.944000000000003 -269.249 17.499000000000002 17.241 16.980999999999998 1.52 126.586 0.0
1156878502 107 3.89026124106 19.289 18.949 -273.028 17.592 17.327 16.902 1.514 125.85799999999999 0.0
1156878512 107 3.89085923746 19.28 18.941 -273.028 17.545 17.345 16.895 1.5090000000000001 125.884 0.0
1156878522 107 3.89085923746 19.296 18.936 -273.028 17.555999999999997 17.252 16.910999999999998 1.516 126.57799999999999 0.0
1156878532 107 3.89085923746 19.288 18.995 -273.028 17.493 17.232 16.887 1.5119999999999998 126.62100000000001 0.0
1156878542 107 3.89085923746 19.289 19.035999999999998 -273.028 17.422 17.232 16.915 1.516 126.81200000000001 0.0
1156878552 107 3.8914572338699998 19.250999999999998 18.930999999999997 -273.028 17.39 17.249000000000002 16.926 1.518 126.647 0.0
1156878562 107 3.89026124106 19.259 19.014 -273.028 17.402 17.287 16.892 1.5130000000000001 126.52600000000001 0.0
1156878572 107 3.89026124106 19.221 19.007 -273.028 17.433 17.166 16.899 1.5130000000000001 126.491 0.0
1156878582 107 3.89085923746 19.201 18.926 -273.028 17.408 17.173 16.899 1.514 126.508 0.0
1156878592 107 3.88966324465 19.237000000000002 18.962 -273.028 17.419 17.224 16.858 1.507 126.344 0.0
1156878603 107 3.8914572338699998 19.27 18.97 -273.028 17.421 17.221 16.828 1.5030000000000001 126.28299999999999 0.0
1156878613 107 3.8926930931 19.247 18.958 -273.028 17.398 17.201 16.877 1.508 126.13600000000001 0.0
1156878623 107 3.8926930931 19.279 18.948 -273.028 17.348 17.19 16.898 1.515 126.43 0.0
1156878633 107 3.8920950967000003 19.281 18.866 -273.028 17.371 17.204 16.947 1.518 127.037 0.0
1156878643 107 3.8920950967000003 19.266 18.857 -273.028 17.384 17.215 16.977 1.5219999999999998 127.25399999999999 0.0
1156878653 107 3.8920950967000003 19.325 18.98 -266.173 17.331 17.201 16.941 1.5190000000000001 127.089 0.0
1156878663 107 3.89085923746 19.334 19.045 -266.173 17.223 17.174 16.882 1.5119999999999998 126.90700000000001 0.0
1156878673 107 3.8920950967000003 19.363 19.019000000000002 -273.028 17.253 17.183 16.865 1.508 126.656 0.0
1156878683 107 3.8926930931 19.3 18.974 -273.028 17.313 17.195999999999998 16.855999999999998 1.508 126.439 0.0
1156878693 107 3.8926930931 19.311 18.971 -273.028 17.3 17.144000000000002 16.887 1.516 126.508 0.0
1156878704 107 3.8926930931 19.311 19.017 -273.028 17.379 17.151 16.942 1.5230000000000001 126.92399999999999 0.0
1156878714 107 3.8914572338699998 19.3 18.983 -273.028 17.35 17.157 16.952 1.5219999999999998 127.245 0.0
1156878724 107 3.89026124106 19.317999999999998 18.951 -273.028 17.329 17.162 16.953 1.5219999999999998 127.323 0.0
1156878734 107 3.89085923746 19.291 18.955 -273.028 17.328 17.162 16.930999999999997 1.5219999999999998 127.219 0.0
1156878744 107 3.88902538182 19.354 19.01 -273.028 17.328 17.187 16.918 1.5190000000000001 126.976 0.0
1156878754 107 3.89085923746 19.304000000000002 19.066 -269.032 17.351 17.215999999999998 16.942 1.518 127.132 0.0
1156878764 107 3.8920950967000003 19.303 19.037 -269.032 17.430999999999997 17.218 16.907 1.5190000000000001 127.315 0.0
1156878774 107 3.8938890859099997 19.288 19.007 -273.028 17.419 17.229 16.937 1.52 127.132 0.0
1156878784 107 3.89329108951 19.188 19.019000000000002 -273.028 17.407 17.241 16.944000000000003 1.521 127.184 0.0
1156878794 107 3.88966324465 19.223 18.973 -273.028 17.396 17.23 16.95 1.5190000000000001 127.176 0.0
1156878805 107 3.89085923746 19.34 18.962 -273.028 17.424 17.23 16.94 1.516 127.124 0.0
1156878815 107 3.89085923746 19.294 18.965 -273.028 17.428 17.225 16.959 1.516 127.06299999999999 0.0
1156878825 107 3.88842738541 19.268 18.97 -273.028 17.419 17.225 16.958 1.5219999999999998 127.271 0.0
1156878835 107 3.88966324465 19.283 18.980999999999998 -273.028 17.385 17.244 16.893 1.517 127.054 0.0
1156878845 107 3.89026124106 19.296 18.965 -273.028 17.385 17.244 16.906 1.517 126.96799999999999 0.0
1156878855 107 3.8914572338699998 19.331 18.96 -273.028 17.396 17.205 16.923 1.517 126.96799999999999 0.0
1156878865 107 3.8920950967000003 19.352999999999998 18.983 -273.028 17.430999999999997 17.164 16.956 1.518 127.306 0.0
1156878875 107 3.8920950967000003 19.35 18.957 -266.41200000000003 17.430999999999997 17.174 16.967 1.524 127.54 0.0
1156878885 107 3.8914572338699998 19.343 19.037 -266.41200000000003 17.42 17.201 16.988 1.5230000000000001 127.39299999999999 0.0
1156878895 107 3.88902538182 19.314 19.017 -273.028 17.37 17.182000000000002 16.956 1.5190000000000001 126.855 0.0
1156878906 107 3.88966324465 19.296 18.977 -273.028 17.345 17.125 16.958 1.5190000000000001 127.25399999999999 0.0
1156878916 107 3.8920950967000003 19.269000000000002 18.982 -273.028 17.328 17.083 16.983 1.521 127.184 0.0
1156878926 107 3.8914572338699998 19.29 19.073 -273.028 17.334 17.152 16.983 1.5219999999999998 127.271 0.0
1156878936 107 3.8926930931 19.385 19.076 -273.028 17.342 17.172 16.969 1.5219999999999998 127.774 0.0
1156878946 107 3.8920950967000003 19.359 19.046 -273.028 17.333 17.215 16.942999999999998 1.518 127.757 0.0
1156878956 107 3.8920950967000003 19.32 19.046 -273.028 17.331 17.219 16.972 1.521 127.375 0.0
1156878966 107 3.8920950967000003 19.287 19.029 -273.028 17.381 17.215 16.999000000000002 1.524 127.34899999999999 0.0
1156878976 107 3.8926930931 19.218 19.01 -273.028 17.329 17.207 17.055999999999997 1.496 126.708 0.0
1156878986 107 3.8914572338699998 19.244 19.086 -273.028 17.299 17.171 17.053 1.4980000000000002 126.881 0.0
1156878996 107 3.89085923746 19.337 19.105 -273.028 17.337 17.171 16.974 1.524 127.40100000000001 0.0
1156879007 107 3.8914572338699998 19.347 19.061 -270.721 17.346 17.169 16.915 1.521 127.367 0.0
1156879017 107 3.8914572338699998 19.34 19.067999999999998 -270.721 17.337 17.211 16.92 1.518 127.29700000000001 0.0
1156879027 107 3.89026124106 19.34 19.082 -273.028 17.346 17.252 16.952 1.5219999999999998 127.375 0.0
1156879037 107 3.8920950967000003 19.346 19.079 -273.028 17.36 17.197 16.915 1.517 126.846 0.0
1156879047 107 3.8920950967000003 19.34 19.069000000000003 -273.028 17.291 17.208 16.925 1.518 127.08 0.0
1156879057 107 3.89085923746 19.352999999999998 19.053 -273.028 17.325 17.272000000000002 16.965999999999998 1.5230000000000001 127.904 0.0
1156879067 107 3.8926930931 19.39 19.043 -273.028 17.363 17.283 16.964000000000002 1.526 127.8 0.0
1156879077 107 3.8926930931 19.395 19.016 -273.028 17.331 17.258 16.956 1.524 127.93 0.0
1156879087 107 3.8920950967000003 19.394000000000002 19.033 -273.028 17.368 17.235 16.963 1.5230000000000001 128.19899999999998 0.0
1156879097 107 3.8926930931 19.410999999999998 19.02 -269.249 17.331 17.202 16.944000000000003 1.5230000000000001 128.259 0.0
1156879108 107 3.8926930931 19.357 19.055999999999997 -269.249 17.308 17.192999999999998 16.967 1.5219999999999998 128.043 0.0
1156879118 107 3.8926930931 19.406 19.048 -273.028 17.322 17.189 16.965999999999998 1.521 128.216 0.0
1156879128 107 3.8920950967000003 19.395 19.048 -273.028 17.382 17.238 17.005 1.5219999999999998 128.398 0.0
1156879138 107 3.8920950967000003 19.403 19.131 -273.028 17.365 17.215999999999998 16.999000000000002 1.5230000000000001 128.468 0.0
1156879148 107 3.8920950967000003 19.407 19.160999999999998 -273.028 17.345 17.129 16.964000000000002 1.517 128.155 0.0
1156879158 107 3.89085923746 19.361 19.154 -273.028 17.362000000000002 17.169 16.984 1.521 128.45 0.0
1156879168 107 3.8914572338699998 19.354 19.067999999999998 -273.028 17.373 17.264 17.019000000000002 1.525 128.58 0.0
1156879178 107 3.8920950967000003 19.38 19.065 -273.028 17.352999999999998 17.255 17.029 1.524 128.78 0.0
1156879188 107 3.8914572338699998 19.38 19.097 -273.028 17.375999999999998 17.261 17.032 1.524 128.96200000000002 0.0
1156879198 107 3.8920950967000003 19.367 19.059 -273.028 17.337 17.173 17.044 1.496 128.67600000000002 0.0
1156879209 107 3.8914572338699998 19.291 19.058 -273.028 17.326 17.135 16.996 1.496 128.528 0.0
1156879219 107 3.8914572338699998 19.320999999999998 19.081 -273.028 17.316 17.25 17.016 1.525 128.442 0.0
1156879229 107 3.8920950967000003 19.291 19.090999999999998 -273.028 17.334 17.211 16.999000000000002 1.5230000000000001 128.45 0.0
1156879239 107 3.8914572338699998 19.276 19.086 -273.028 17.347 17.235 17.019000000000002 1.525 128.546 0.0
1156879249 107 3.8920950967000003 19.35 19.099 -273.028 17.328 17.27 17.0 1.5230000000000001 128.424 0.0
1156879259 107 3.8926930931 19.405 19.064 -273.028 17.292 17.269000000000002 16.983 1.521 128.606 0.0
