timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1157062500 101 57.807009542299994 21.345 19.624000000000002 18.619 18.212 17.975 17.565 1.8940000000000001 297.402 0.0
1157062510 101 59.525207903500004 21.340999999999998 19.625 18.660999999999998 18.223 17.961 17.654 1.882 295.998 0.0
1157062520 101 59.244415150500004 21.273000000000003 19.660999999999998 18.701 18.237000000000002 17.997 17.686 1.876 297.983 0.0
1157062531 101 54.2833474188 21.209 19.672 18.699 18.245 18.008 17.654 1.876 300.63599999999997 0.0
1157062541 101 49.198802112799996 21.145 19.596 18.677 18.256 17.965 17.636 1.88 298.47700000000003 0.0
1157062551 101 53.598086457700006 21.124000000000002 19.535999999999998 18.660999999999998 18.225 17.945 17.64 1.8840000000000001 296.501 0.0
1157062561 101 50.9409440422 21.066999999999997 19.528 18.634 18.217 17.956 17.617 1.883 296.45799999999997 0.0
1157062571 101 48.3231798914 21.022 19.604 18.613 18.217 17.945 17.605999999999998 1.876 299.284 0.0
1157062581 101 44.171444337299995 21.061999999999998 19.654 18.602999999999998 18.192999999999998 17.972 17.58 1.879 300.61 0.0
1157062591 101 36.9127834728 21.119 19.689 18.6 18.243 17.967 17.555999999999997 1.876 300.757 0.0
1157062601 101 40.1103381565 21.18 19.624000000000002 18.601 18.252 17.97 17.602 1.871 303.592 0.0
1157062611 101 35.098019316300004 21.233 19.483 18.572 18.234 18.035999999999998 17.612000000000002 1.865 304.711 0.0
1157062622 101 37.0788054036 21.234 19.479 18.579 18.208 18.007 17.607 1.857 303.705 0.0
1157062632 101 47.2542281988 21.309 19.632 18.597 18.2 17.965 17.596 1.8559999999999999 303.748 0.0
1157062642 101 47.4655648163 21.368000000000002 19.714000000000002 18.619 18.227999999999998 17.95 17.604 1.8630000000000002 303.315 0.0
1157062652 101 50.315838822399996 21.309 19.761 18.636 18.214000000000002 17.942999999999998 17.64 1.861 303.306 0.0
1157062662 101 40.9618189291 21.160999999999998 19.737000000000002 18.655 18.209 17.967 17.644000000000002 1.854 302.82099999999997 0.0
1157062672 101 41.7347410527 21.123 19.68 18.663 18.214000000000002 17.964000000000002 17.659000000000002 1.854 302.86400000000003 0.0
1157062682 101 48.1510236581 21.07 19.653 18.660999999999998 18.211 17.983 17.631 1.857 302.353 0.0
1157062692 101 45.1618373809 21.031 19.48 18.67 18.209 17.980999999999998 17.604 1.8659999999999999 301.659 0.0
1157062702 101 45.8562008555 21.086 19.434 18.768 18.229 17.972 17.644000000000002 1.857 302.283 0.0
1157062712 101 59.0661246146 21.131 19.442999999999998 18.791 18.233 17.969 17.648 1.8519999999999999 302.3 0.0
1157062723 101 56.66879959479999 21.098000000000003 19.511 18.72 18.27 17.988 17.618 1.867 302.153 0.0
1157062733 101 42.8399049186 20.988000000000003 19.605999999999998 18.722 18.281 18.003 17.625999999999998 1.8659999999999999 302.561 0.0
1157062743 101 43.6248977665 20.951999999999998 19.673 18.714000000000002 18.257 17.991 17.628 1.8559999999999999 303.003 0.0
1157062753 101 46.6532644279 20.871 19.637999999999998 18.726 18.252 17.944000000000003 17.628 1.8519999999999999 302.595 0.0
1157062763 101 46.2155522575 20.901 19.588 18.713 18.215 17.933 17.61 1.847 301.72 0.0
1157062773 101 49.4976020121 21.092 19.589000000000002 18.717 18.24 17.975 17.590999999999998 1.8619999999999999 301.676 0.0
1157062783 101 50.84437824689999 21.116999999999997 19.624000000000002 18.725 18.24 17.969 17.596 1.8780000000000001 300.54900000000004 0.0
1157062793 101 50.4970975693 21.116999999999997 19.701 18.727999999999998 18.254 17.988 17.628 1.875 302.682 0.0
1157062803 101 51.898093123500004 21.206999999999997 19.621 18.729 18.243 17.988 17.615 1.88 301.399 0.0
1157062813 101 47.1214502303 21.304000000000002 19.56 18.667 18.277 17.97 17.612000000000002 1.889 298.529 0.0
1157062824 101 37.4591321628 21.271 19.525 18.652 18.276 17.999000000000002 17.617 1.892 297.57599999999996 0.0
1157062834 101 36.1849781552 21.254 19.517 18.71 18.271 17.995 17.612000000000002 1.901 297.992 0.0
1157062844 101 41.1579187306 21.24 19.504 18.713 18.277 18.017 17.635 1.9069999999999998 299.76 0.0
1157062854 101 50.995361242399994 21.24 19.515 18.717 18.243 18.006 17.643 1.906 301.026 0.0
1157062864 101 53.6493375663 21.224 19.516 18.695 18.249000000000002 17.994 17.646 1.905 301.607 0.0
1157062874 101 55.633091864499995 21.259 19.459 18.701 18.279 17.983 17.641 1.9 300.437 0.0
1157062884 101 59.2624222967 21.316999999999997 19.457 18.703 18.226 17.967 17.641 1.893 299.171 0.0
1157062894 101 55.5394942802 21.388 19.464000000000002 18.697 18.252 17.868 17.64 1.883 297.541 0.0
1157062904 101 58.1724952469 21.389 19.488 18.717 18.288 17.861 17.644000000000002 1.8769999999999998 298.408 0.0
1157062914 101 55.322023360100005 21.234 19.424 18.714000000000002 18.274 17.98 17.58 1.876 301.434 0.0
1157062925 101 43.392387911099995 21.169 19.287 18.706 18.288 17.969 17.637 1.8730000000000002 301.763 0.0
1157062935 101 49.760387618900005 21.158 19.322 18.688 18.239 17.962 17.63 1.865 303.653 0.0
1157062945 101 61.8621793012 21.295 19.444000000000003 18.698 18.215999999999998 17.991 17.617 1.8619999999999999 303.844 0.0
1157062955 101 58.293202491 21.366999999999997 19.555999999999997 18.745 18.26 17.991 17.625 1.8630000000000002 302.82099999999997 0.0
1157062965 101 57.4599267454 21.303 19.713 18.775 18.268 17.991 17.643 1.857 303.245 0.0
1157062975 101 61.43337176359999 21.438000000000002 19.766 18.762999999999998 18.271 17.989 17.644000000000002 1.8559999999999999 303.41900000000004 0.0
1157062985 101 58.344651480299994 21.458000000000002 19.71 18.723 18.283 17.98 17.633 1.86 303.89599999999996 0.0
1157062995 101 57.085536408 21.283 19.654 18.698 18.271 17.969 17.615 1.8659999999999999 305.413 0.0
1157063005 101 64.3683387213 21.156 19.537 18.701 18.28 17.961 17.628 1.87 306.158 0.0
1157063015 101 62.952106351000005 21.24 19.512 18.711 18.265 17.977 17.637999999999998 1.867 305.889 0.0
1157063026 101 51.1281392108 21.298000000000002 19.5 18.722 18.237000000000002 17.961 17.635 1.854 304.034 0.0
1157063036 101 48.721711677600005 21.366 19.447 18.717 18.218 17.984 17.636 1.847 302.483 0.0
1157063046 101 54.539998723000004 21.4 19.401 18.774 18.24 17.984 17.646 1.847 301.902 0.0
1157063056 101 51.2670514819 21.289 19.334 18.771 18.256 17.969 17.665 1.841 300.22900000000004 0.0
1157063066 101 53.7158254909 21.228 19.305999999999997 18.669 18.237000000000002 17.972 17.652 1.835 299.015 0.0
1157063076 101 55.1047503207 21.235 19.285 18.683 18.25 17.98 17.67 1.83 298.226 0.0
1157063086 101 59.881393213900004 21.22 19.325 18.671 18.22 17.977999999999998 17.66 1.829 297.70599999999996 0.0
1157063096 101 50.5966315754 21.22 19.395 18.685 18.229 17.954 17.633 1.827 296.882 0.0
1157063106 101 43.8150611462 21.214000000000002 19.462 18.742 18.246 17.956 17.649 1.8219999999999998 295.92900000000003 0.0
1157063116 101 44.8446345739 21.197 19.590999999999998 18.753 18.265 17.983 17.641 1.815 294.95799999999997 0.0
1157063127 101 44.926161433900006 21.21 19.815 18.773 18.256 17.956 17.635 1.814 294.689 0.0
1157063137 101 39.0111107125 21.295 19.935 18.779 18.234 17.916 17.633 1.8119999999999998 294.308 0.0
1157063147 101 48.0423871384 21.334 19.753 18.715999999999998 18.226 17.942 17.64 1.8130000000000002 294.41200000000003 0.0
1157063157 101 54.2894817214 21.298000000000002 19.639 18.679000000000002 18.208 17.962 17.61 1.815 294.698 0.0
1157063167 101 54.1897498345 21.235 19.497 18.723 18.21 17.948 17.592 1.817 295.062 0.0
1157063177 101 53.5707789173 21.268 19.45 18.715999999999998 18.252 17.921 17.586 1.8319999999999999 296.735 0.0
1157063187 101 53.471244911099994 21.419 19.678 18.654 18.266 17.959 17.641 1.829 297.385 0.0
1157063197 101 54.9838451959 21.521 19.772000000000002 18.660999999999998 18.229 17.958 17.646 1.825 297.44599999999997 0.0
1157063207 101 58.7552539909 21.564 19.795 18.660999999999998 18.225 17.924 17.607 1.8419999999999999 297.957 0.0
1157063217 101 60.512434855500004 21.625999999999998 19.809 18.686 18.211 17.924 17.61 1.858 299.388 0.0
1157063228 101 61.961911188100004 21.658 19.817 18.67 18.256 17.951 17.625 1.854 300.22 0.0
1157063238 101 59.778693116099994 21.586 19.76 18.67 18.252 17.942999999999998 17.669 1.8559999999999999 302.014 0.0
1157063248 101 57.15182645189999 21.393 19.579 18.507 18.239 17.930999999999997 17.599 1.8630000000000002 301.876 0.0
1157063258 101 54.0478693525 21.219 19.453 18.576 18.225 17.930999999999997 17.596 1.868 300.965 0.0
1157063268 101 48.797104235 21.23 19.572 18.619 18.243 17.87 17.604 1.869 302.491 0.0
1157063278 101 39.5546890723 21.241 19.734 18.643 18.222 17.86 17.605999999999998 1.869 304.997 0.0
1157063288 101 37.945325111500004 21.249000000000002 19.81 18.686 18.223 17.969 17.615 1.876 304.416 0.0
1157063298 101 43.7456050106 21.234 19.752 18.682000000000002 18.232 17.947 17.633 1.885 299.873 0.0
1157063308 101 55.8353259685 21.278000000000002 19.545 18.654 18.31 17.951 17.657 1.8980000000000001 300.038 0.0
1157063318 101 60.4340740872 21.49 19.621 18.633 18.298 17.942999999999998 17.657 1.8980000000000001 300.48 0.0
1157063329 101 56.919316596499996 21.585 19.916 18.627 18.230999999999998 17.932000000000002 17.617 1.889 299.795 0.0
1157063339 101 56.9434580453 21.55 19.855999999999998 18.59 18.236 17.945999999999998 17.588 1.891 299.908 0.0
1157063349 101 56.7352875195 21.384 19.66 18.572 18.245 17.924 17.578 1.892 299.301 0.0
1157063359 101 52.53823727859999 21.28 19.447 18.57 18.256 17.904 17.573 1.883 299.535 0.0
1157063369 101 46.5113839459 21.328000000000003 19.305999999999997 18.557000000000002 18.232 17.897000000000002 17.573 1.879 301.806 0.0
1157063379 101 43.5946220152 21.329 19.235 18.58 18.219 17.921 17.61 1.867 304.216 0.0
1157063389 101 36.936924921599996 21.296999999999997 19.337 18.566 18.208 17.942999999999998 17.619 1.86 304.53700000000003 0.0
1157063399 101 38.5462888824 21.275 19.545 18.572 18.209 17.932000000000002 17.622 1.86 304.884 0.0
1157063409 101 38.630783953299996 21.289 19.642 18.579 18.215999999999998 17.932000000000002 17.675 1.8659999999999999 304.606 0.0
1157063419 101 32.921133427600004 21.404 19.537 18.572 18.242 17.923 17.69 1.87 305.135 0.0
1157063430 101 30.7017031823 21.456999999999997 19.433 18.558 18.211 17.918 17.609 1.858 305.153 0.0
1157063440 101 39.6753963164 21.465999999999998 19.406 18.57 18.211 17.902 17.609 1.8630000000000002 303.427 0.0
1157063450 101 43.054209747 21.421999999999997 19.386 18.57 18.252 17.878 17.61 1.867 303.193 0.0
1157063460 101 40.0468184428 21.326999999999998 19.346 18.548 18.262 17.902 17.586 1.858 304.39799999999997 0.0
1157063470 101 53.4983545708 21.348000000000003 19.339000000000002 18.539 18.227999999999998 17.905 17.594 1.859 304.841 0.0
1157063480 101 58.2751953448 21.401999999999997 19.523 18.578 18.233 17.921 17.612000000000002 1.87 304.719 0.0
1157063490 101 59.29269804810001 21.381 19.629 18.618 18.239 17.942999999999998 17.605 1.874 304.416 0.0
1157063500 101 62.7318651008 21.355 19.688 18.645 18.233 17.948 17.622 1.864 305.118 0.0
1157063510 101 63.0035553403 21.293000000000003 19.766 18.621 18.237000000000002 17.958 17.609 1.868 304.416 0.0
1157063520 101 59.579427223 21.320999999999998 19.672 18.594 18.250999999999998 17.942 17.617 1.8719999999999999 303.245 0.0
1157063531 101 61.1434764971 21.302 19.479 18.633 18.254 17.965999999999998 17.652 1.868 302.916 0.0
1157063541 101 57.3722655829 21.12 19.4 18.633 18.26 17.962 17.75 1.8559999999999999 303.237 0.0
1157063551 101 49.0899677124 21.06 19.474 18.643 18.271 17.956 17.721 1.8559999999999999 303.54 0.0
1157063561 101 42.5741511009 21.144000000000002 19.532 18.636 18.274 17.942999999999998 17.602 1.858 301.928 0.0
1157063571 101 57.2695654851 21.19 19.628 18.634 18.254 17.929000000000002 17.586 1.87 300.965 0.0
1157063581 101 64.4437312787 21.311999999999998 19.641 18.549 18.2 17.923 17.558 1.865 302.786 0.0
1157063591 101 60.7540472244 21.465999999999998 19.6 18.567 18.207 17.905 17.552 1.8630000000000002 302.682 0.0
1157063601 101 58.1422194955 21.461 19.512999999999998 18.593 18.229 17.909000000000002 17.581 1.855 302.786 0.0
1157063611 101 49.364824043599995 21.41 19.553 18.63 18.233 17.902 17.578 1.864 301.728 0.0
1157063621 101 52.127634768 21.438000000000002 19.576 18.612000000000002 18.223 17.92 17.617 1.8659999999999999 301.789 0.0
1157063632 101 57.8734974669 21.482 19.506 18.573 18.219 17.926 17.622 1.854 302.959 0.0
1157063642 101 56.988772732 21.441 19.47 18.578 18.199 17.916 17.589000000000002 1.855 301.633 0.0
1157063652 101 57.272731576700004 21.404 19.48 18.564 18.236 17.912 17.607 1.854 302.118 0.0
1157063662 101 49.7451508029 21.489 19.453 18.542 18.222 17.912 17.6 1.85 302.205 0.0
1157063672 101 50.859417182200005 21.476999999999997 19.455 18.539 18.223 17.927 17.607 1.858 301.347 0.0
1157063682 101 50.4579171851 21.353 19.436 18.53 18.249000000000002 17.94 17.566 1.855 300.89599999999996 0.0
1157063692 101 45.7717057846 21.249000000000002 19.422 18.534000000000002 18.234 17.945 17.570999999999998 1.857 301.36400000000003 0.0
1157063702 101 48.594870131 21.28 19.566 18.575 18.236 17.964000000000002 17.615 1.865 303.74 0.0
1157063712 101 56.4121482906 21.415 19.742 18.582 18.226 17.95 17.604 1.874 303.757 0.0
1157063722 101 57.7013412336 21.604 19.679000000000002 18.576 18.201 17.956 17.58 1.8840000000000001 301.98 0.0
1157063733 101 58.2872660692 21.54 19.657 18.557000000000002 18.195 17.954 17.586 1.896 300.454 0.0
1157063743 101 58.9183077108 21.445999999999998 19.563 18.53 18.239 17.958 17.578 1.899 298.911 0.0
1157063753 101 59.609702974399994 21.425 19.527 18.519000000000002 18.246 17.934 17.573 1.881 299.769 0.0
1157063763 101 57.067331381 21.451999999999998 19.686 18.537 18.26 17.921 17.557000000000002 1.899 301.494 0.0
1157063773 101 57.89467070479999 21.465 19.714000000000002 18.543 18.239 17.924 17.555 1.913 299.96 0.0
1157063783 101 57.933851088999994 21.326 19.573 18.54 18.211 17.937 17.592 1.867 299.86400000000003 0.0
1157063793 101 60.0232736959 21.276 19.414 18.515 18.223 17.945999999999998 17.605 1.848 301.217 0.0
1157063803 101 59.0722589171 21.249000000000002 19.462 18.542 18.254 17.967 17.584 1.849 301.33 0.0
1157063813 101 60.080659106999995 21.24 19.528 18.585 18.24 17.942 17.562 1.855 301.737 0.0
1157063823 101 59.2897298372 21.278000000000002 19.557000000000002 18.621 18.26 17.945999999999998 17.558 1.858 300.957 0.0
1157063834 101 49.174660663999994 21.26 19.609 18.625 18.282 17.92 17.565 1.854 299.908 0.0
1157063844 101 50.321973125 21.264 19.647000000000002 18.636 18.279 17.901 17.581 1.844 299.44 0.0
1157063854 101 61.11339862649999 21.3 19.483 18.637 18.248 17.937 17.515 1.8330000000000002 297.966 0.0
1157063864 101 58.6193099307 21.261 19.532 18.597 18.271 17.942999999999998 17.496 1.845 297.281 0.0
1157063874 101 57.6471219141 21.27 19.567 18.6 18.271 17.961 17.576 1.834 297.012 0.0
1157063884 101 56.98580452109999 21.254 19.498 18.669 18.253 17.961 17.558 1.821 295.33099999999996 0.0
1157063894 101 61.9255011342 21.229 19.52 18.652 18.253 17.918 17.535999999999998 1.8319999999999999 295.027 0.0
1157063904 101 63.3114577531 21.232 19.445 18.666 18.250999999999998 17.918 17.531 1.8359999999999999 295.235 0.0
1157063914 101 64.3833776567 21.215 19.44 18.608 18.248 17.939 17.542 1.839 295.573 0.0
1157063924 101 60.7390082891 21.131999999999998 19.358 18.561 18.24 17.942 17.573 1.8219999999999998 293.935 0.0
1157063935 101 57.7949388179 21.185 19.418 18.598 18.226 17.964000000000002 17.527 1.8359999999999999 294.64599999999996 0.0
1157063945 101 59.932842203199996 21.359 19.586 18.618 18.252 17.962 17.514 1.845 295.825 0.0
1157063955 101 64.6429971718 21.416 19.686 18.605 18.223 17.951 17.493 1.857 295.53 0.0
1157063965 101 62.0826184322 21.429000000000002 19.516 18.525 18.143 17.977999999999998 17.519000000000002 1.87 294.325 0.0
1157063975 101 52.658944522700004 21.451 19.254 18.498 18.2 17.988 17.547 1.845 295.781 0.0
1157063985 101 54.6246916746 21.459 19.347 18.503 18.18 17.972 17.552 1.839 296.943 0.0
1157063995 101 59.5734908012 21.468000000000004 19.48 18.53 18.203 17.964000000000002 17.567999999999998 1.8330000000000002 296.839 0.0
1157064005 101 58.6284124442 21.483 19.409000000000002 18.506 18.324 17.95 17.58 1.821 296.145 0.0
1157064015 101 56.5480923508 21.497 19.361 18.541 18.352999999999998 17.962 17.575 1.8230000000000002 295.868 0.0
1157064026 101 55.8535309955 21.447 19.378 18.618 18.257 17.962 17.562 1.837 297.454 0.0
1157064036 101 56.246126359799995 21.218000000000004 19.574 18.694000000000003 18.26 17.958 17.557000000000002 1.841 298.495 0.0
1157064046 101 55.8897431687 21.176 19.531 18.707 18.291 17.977 17.526 1.858 298.737 0.0
1157064056 101 61.15257901060001 21.17 19.271 18.625 18.274 17.984 17.535999999999998 1.876 298.763 0.0
1157064066 101 63.350836018 21.024 19.392 18.677 18.279 17.977999999999998 17.56 1.874 299.578 0.0
1157064076 101 64.3441972725 20.948 19.658 18.669 18.257 17.954 17.555 1.8730000000000002 299.57 0.0
1157064086 101 63.550101911000006 21.015 19.662 18.648 18.26 17.956 17.529 1.8880000000000001 298.434 0.0
1157064096 101 63.3629067424 21.104 19.515 18.625 18.242 17.937 17.503 1.9140000000000001 298.28700000000003 0.0
1157064106 101 63.2119237469 21.23 19.42 18.531 18.243 17.942999999999998 17.515 1.926 299.535 0.0
1157064116 101 48.265794480299995 21.3 19.44 18.554000000000002 18.185 17.935 17.516 1.936 301.009 0.0
1157064127 101 42.5832536144 21.267 19.492 18.676 18.189 17.964000000000002 17.518 1.9240000000000002 300.74 0.0
1157064137 101 40.0741259833 21.109 19.569000000000003 18.685 18.253 17.977 17.523 1.903 298.131 0.0
1157064147 101 43.7788489729 21.088 19.754 18.602 18.254 17.901 17.500999999999998 1.9080000000000001 297.428 0.0
1157064157 101 58.4562562109 21.184 19.914 18.597 18.262999999999998 17.936 17.493 1.935 300.575 0.0
1157064167 101 60.2830910918 21.229 19.746 18.679000000000002 18.27 18.008 17.542 1.923 301.23400000000004 0.0
1157064177 101 60.497395920200006 21.223000000000003 19.666 18.619 18.303 17.965 17.570999999999998 1.8840000000000001 300.558 0.0
1157064187 101 61.5360718615 21.165 19.567 18.592 18.273 17.926 17.570999999999998 1.871 303.85200000000003 0.0
1157064197 101 61.6961573704 21.149 19.445 18.609 18.262 17.986 17.54 1.867 305.343 0.0
1157064207 101 61.6417401702 21.243000000000002 19.576 18.599 18.257 18.003 17.526 1.882 302.621 0.0
