timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1156830901 106 19.7354780915 21.48 20.394000000000002 20.467 18.381 57.085 17.898 0.0 63.441 0.0
1156830911 106 21.387364521600002 21.499000000000002 20.377 20.428 18.367 57.085 17.891 0.0 63.146 0.0
1156830921 106 21.224807438 21.491999999999997 20.365 20.421 18.401 57.085 17.883 0.0 62.886 0.0
1156830932 106 21.2527885753 21.476999999999997 20.375 20.454 18.456 57.085 17.862000000000002 0.0 62.711999999999996 0.0
1156830942 106 23.5882142179 21.463 20.365 20.47 18.452 57.085 17.852999999999998 0.0 62.868 0.0
1156830952 106 25.5095856494 21.439 20.375999999999998 20.464000000000002 18.348 57.085 17.934 0.0 63.093999999999994 0.0
1156830962 106 25.3571883834 21.461 20.375 20.49 18.355 57.085 17.971 0.0 63.163000000000004 0.0
1156830972 106 25.446128427199998 21.480999999999998 20.358 20.465 18.357 57.085 17.902 0.0 63.023999999999994 0.0
1156830982 106 24.6100253944 21.463 20.35 20.467 18.367 57.085 17.904 0.006 63.744 0.0
1156830992 106 23.938977761100002 21.476 20.383 20.482 18.378 57.085 17.891 0.003 63.708999999999996 0.0
1156831002 106 24.297402806199997 21.475 20.387999999999998 20.545 18.384 57.085 17.927 0.0 63.458 0.0
1156831012 106 24.2312807138 21.572 20.366 20.552 18.385 57.085 17.922 0.0 63.198 0.0
1156831022 106 23.5044373602 21.631 20.383 20.572 18.352 57.085 17.924 0.0 63.05 0.0
1156831033 106 24.264258482800003 21.526 20.384 20.58 18.336 57.085 17.898 0.0 62.886 0.0
1156831043 106 24.879343841399997 21.484 20.357 20.566 18.382 57.085 17.901 0.0 62.73 0.0
1156831053 106 24.3531985265 21.469 20.375 20.581 18.36 57.085 17.792 0.0 62.711999999999996 0.0
1156831063 106 23.4053374987 21.456999999999997 20.386 20.581999999999997 18.345 57.085 17.785999999999998 0.0 62.825 0.0
1156831073 106 22.8538759168 21.464000000000002 20.394000000000002 20.57 18.338 57.085 17.883 0.0 62.833999999999996 0.0
1156831083 106 21.946487605500003 21.468000000000004 20.375 20.524 18.344 57.085 17.877 0.001 62.851000000000006 0.0
1156831093 106 24.434643622800003 21.44 20.346 20.469 18.378 57.085 17.901 0.001 63.059 0.0
1156831103 106 26.4982525025 21.413 20.351 20.476 18.317999999999998 57.085 17.895 0.001 63.05 0.0
1156831113 106 24.6125237102 21.414 20.347 20.526999999999997 18.301 57.085 17.878 0.001 63.206 0.0
1156831123 106 24.7904037977 21.421999999999997 20.365 20.585 18.345 57.085 17.83 0.0 62.964 0.0
1156831134 106 25.540065102600003 21.388 20.342 20.612 18.361 57.085 17.9 0.0 62.773 0.0
1156831144 106 28.4880777879 21.412 20.375 20.616 18.361 57.085 17.906 0.0 62.833999999999996 0.0
1156831154 106 28.836343015300002 21.409000000000002 20.397000000000002 20.663 18.36 57.085 17.898 0.0 63.076 0.0
1156831164 106 25.5477266045 21.393 20.38 20.654 18.35 57.085 17.868 0.0 62.938 0.0
1156831174 106 24.998763338299998 21.41 20.448 20.609 18.314 57.085 17.862000000000002 0.0 63.068000000000005 0.0
1156831184 106 21.816908290900002 21.398000000000003 20.404 20.669 18.32 57.085 17.884 0.0 62.711999999999996 0.0
1156831194 106 19.8065968156 21.414 20.328 20.72 18.358 57.085 17.872 0.0 62.73 0.0
1156831204 106 19.3059343223 21.444000000000003 20.347 20.671999999999997 18.285999999999998 57.085 17.871 0.0 62.574 0.0
1156831214 106 18.6605360649 21.409000000000002 20.358 20.644000000000002 18.36 57.085 17.857 0.001 62.669 0.0
1156831224 106 18.805271829000002 21.39 20.317999999999998 20.663 18.4 57.085 17.886 0.001 62.851000000000006 0.0
1156831235 106 20.4979640844 21.291 20.351 20.660999999999998 18.425 57.085 17.868 0.0 63.033 0.0
1156831245 106 22.2947528329 21.374000000000002 20.357 20.638 18.403 57.085 17.89 0.0 62.756 0.0
1156831255 106 20.8943635302 21.394000000000002 20.37 20.613000000000003 18.417 57.085 17.957 0.0 62.409 0.0
1156831265 106 23.146012315100002 21.406 20.285999999999998 20.566 18.382 57.085 17.908 0.0 62.53 0.0
1156831275 106 24.5082606627 21.413 20.311 20.579 18.357 57.085 17.887 0.0 62.868 0.0
1156831285 106 25.1944647454 21.439 20.394000000000002 20.62 18.384 57.085 17.918 0.0 63.172 0.0
1156831295 106 25.9238064148 21.435 20.475 20.666999999999998 18.382 57.085 17.878 0.003 63.415 0.0
1156831305 106 25.484269382199997 21.416999999999998 20.474 20.761 18.357 57.085 17.875 0.003 62.66 0.0
1156831315 106 24.897165161 21.421 20.371 20.756999999999998 18.37 57.085 17.871 0.0 62.86 0.0
1156831325 106 24.1549988036 21.414 20.315 20.741999999999997 18.369 57.085 17.822 0.0 62.66 0.0
1156831336 106 23.379854677199997 21.381 20.303 20.664 18.389 57.085 17.886 0.0 62.626000000000005 0.0
1156831346 106 23.8170599484 21.414 20.35 20.61 18.381 57.085 17.871 0.0 61.715 0.0
1156831356 106 24.4931042133 21.443 20.361 20.717 18.392 57.085 17.857 0.0 61.766999999999996 0.0
1156831366 106 23.4256571342 21.48 20.35 20.717 18.425 57.085 17.897000000000002 0.0 62.938 0.0
1156831376 106 23.2222942252 21.495 20.294 20.71 18.381 57.085 17.820999999999998 0.0 63.18 0.0
1156831386 106 23.6161953552 21.484 20.358 20.686999999999998 18.349 57.085 17.836 0.0 62.816 0.0
1156831396 106 26.066210417399997 21.455 20.368 20.725 18.375999999999998 57.085 17.907 0.0 62.70399999999999 0.0
1156831406 106 27.4436152144 21.45 20.369 20.706 18.5 57.085 17.949 0.0 62.643 0.0
1156831416 106 25.580704373499998 21.45 20.387 20.72 18.373 57.085 17.892 0.0 62.773 0.0
1156831426 106 24.7624226603 21.485 20.39 20.730999999999998 18.394000000000002 57.085 17.881 0.0 62.617 0.0
1156831437 106 24.254098665100003 21.465 20.425 20.743000000000002 18.375 57.085 17.892 0.0 62.522 0.0
1156831447 106 23.7789189933 21.46 20.455 20.728 18.367 57.085 17.895 0.0 62.721000000000004 0.0
1156831457 106 23.534916813400002 21.496 20.369 20.724 18.391 57.085 17.868 0.0 62.565 0.0
1156831467 106 24.0330809909 21.467 20.355 20.779 18.375 57.085 17.847 0.0 62.443999999999996 0.0
1156831477 106 23.860197535100003 21.443 20.384 20.878 18.394000000000002 57.085 17.859 0.0 62.47 0.0
1156831487 106 23.6696593141 21.463 20.373 20.756999999999998 18.373 57.085 17.881 0.0 62.591 0.0
1156831497 106 23.466296405100003 21.471 20.38 20.781 18.382 57.085 17.843 0.0 62.73 0.0
1156831507 106 23.4333186361 21.456999999999997 20.358 20.776 18.403 57.085 17.884 0.0 62.617 0.0
1156831517 106 22.3811945608 21.456999999999997 20.351 20.783 18.412 57.085 17.887 0.0 62.574 0.0
1156831527 106 22.231129056300002 21.456999999999997 20.342 20.807 18.384 57.085 17.918 0.0 63.345 0.0
1156831538 106 21.956647423200003 21.448 20.347 20.83 18.349 57.085 17.912 0.0 63.284 0.0
1156831548 106 22.6225318704 21.436 20.346 20.805999999999997 18.363 57.085 17.872 0.0 62.452 0.0
1156831558 106 23.3748580456 21.463 20.320999999999998 20.788 18.351 57.085 17.866 0.0 62.833999999999996 0.0
1156831568 106 23.4789545387 21.493000000000002 20.322 20.799 18.351 57.085 17.875 0.0 62.504 0.0
1156831578 106 23.4306537659 21.471 20.393 20.840999999999998 18.335 57.085 17.847 0.0 62.253 0.0
1156831588 106 21.4966242008 21.468000000000004 20.387999999999998 20.81 18.354 57.085 17.881 0.0 62.443999999999996 0.0
1156831598 106 22.678494145100004 21.529 20.35 20.779 18.364 57.085 17.907 0.0 62.591 0.0
1156831608 106 25.0242461598 21.464000000000002 20.352999999999998 20.774 18.358 57.085 17.912 0.0 62.391999999999996 0.0
1156831618 106 25.5172471513 21.484 20.363 20.791999999999998 18.385 57.085 17.892 0.0 62.556000000000004 0.0
1156831628 106 26.350851868200003 21.496 20.372 20.815 18.369 57.085 17.894000000000002 0.0 62.678000000000004 0.0
1156831639 106 26.4804311829 21.468000000000004 20.332 20.761999999999997 18.385 57.085 17.762 0.001 62.773 0.0
1156831649 106 25.6316700165 21.439 20.322 20.729 18.386 57.085 17.764 0.001 62.68600000000001 0.0
1156831659 106 24.9657855693 21.459 20.359 20.701999999999998 18.314 57.085 17.986 0.0 62.643 0.0
1156831669 106 24.7141218875 21.443 20.315 20.718000000000004 18.257 57.085 17.99 0.0 62.886 0.0
1156831679 106 23.8195582642 21.463 20.314 20.753 18.324 57.085 17.906 0.0 62.669 0.0
1156831689 106 21.3390637488 21.463 20.335 20.736 18.363 57.085 17.889 0.0 62.582 0.0
1156831699 106 22.9453142763 21.447 20.322 20.701999999999998 18.348 57.085 17.922 0.0 62.998000000000005 0.0
1156831709 106 24.4066624854 21.479 20.332 20.728 18.320999999999998 57.085 17.918 0.0 62.833999999999996 0.0
1156831719 106 23.8398778996 21.52 20.332 20.766 18.339000000000002 57.085 17.892 0.0 62.782 0.0
1156831729 106 24.1983029448 21.503 20.317 20.739 18.367 57.085 17.89 0.0 62.321999999999996 0.0
1156831740 106 23.4434784538 21.495 20.308 20.72 18.342 57.085 17.896 0.002 62.227 0.0
1156831750 106 23.834881268 21.5 20.325 20.686999999999998 18.344 57.085 17.919 0.002 62.99 0.0
1156831760 106 24.7624226603 21.511999999999997 20.305999999999997 20.717 18.385 57.085 17.907 0.0 62.756 0.0
1156831770 106 24.7166202033 21.519000000000002 20.291 20.724 18.366 57.085 17.875 0.0 62.68600000000001 0.0
1156831780 106 24.851362704 21.519000000000002 20.304000000000002 20.741999999999997 18.347 57.085 17.868 0.0 62.738 0.0
1156831790 106 25.1513271586 21.485 20.325 20.736 18.354 57.085 17.878 0.0 62.928999999999995 0.0
1156831800 106 24.5515648038 21.495 20.314 20.698 18.375999999999998 57.085 17.887 0.0 62.763999999999996 0.0
1156831810 106 23.969457214299997 21.529 20.295 20.682 18.33 57.085 17.897000000000002 0.0 62.591 0.0
1156831820 106 24.5870408887 21.528000000000002 20.288 20.686 18.320999999999998 57.085 17.836 0.0 62.478 0.0
1156831830 106 23.311234269 21.524 20.304000000000002 20.697 18.357 57.085 17.819000000000003 0.0 62.486999999999995 0.0
1156831840 106 22.487789369699996 21.515 20.31 20.725 18.349 57.085 17.895 0.0 62.4 0.0
1156831851 106 22.566569595700003 21.529 20.304000000000002 20.769000000000002 18.327 57.085 17.771 0.0 62.383 0.0
1156831861 106 23.0698969593 21.561999999999998 20.3 20.795 18.329 57.085 17.897000000000002 0.0 62.876999999999995 0.0
1156831871 106 23.316397455 21.574 20.285 20.784000000000002 18.348 57.085 17.889 0.0 62.409 0.0
1156831881 106 23.1105362302 21.608 20.297 20.811999999999998 18.348 57.085 17.827 0.0 62.548 0.0
1156831891 106 24.068557075700003 21.578000000000003 20.285 20.74 18.317999999999998 57.085 17.865 0.0 62.695 0.0
1156831901 106 23.0672320891 21.596 20.278 20.747 18.323 57.085 17.903 0.0 62.435 0.0
1156831911 106 22.152348830300003 21.611 20.278 20.72 18.335 57.085 17.869 0.0 62.114 0.0
1156831921 106 22.4319936494 21.686 20.285 20.71 18.329 57.085 17.845 0.0 62.158 0.0
1156831931 106 24.376183032199997 21.719 20.284000000000002 20.741999999999997 18.32 57.085 17.869 0.0 62.321999999999996 0.0
1156831941 106 25.5019241475 21.649 20.295 20.758000000000003 18.339000000000002 57.085 17.866 0.005 62.29600000000001 0.0
1156831952 106 24.6989654381 21.6 20.333 20.736 18.340999999999998 57.085 17.892 0.005 63.588 0.0
1156831962 106 24.9428010636 21.62 20.297 20.746 18.329 57.085 17.89 0.0 63.519 0.0
1156831972 106 23.6188602254 21.618000000000002 20.262 20.69 18.327 57.085 17.862000000000002 0.0 62.782 0.0
1156831982 106 23.2172975936 21.615 20.299 20.643 18.369 57.085 17.874000000000002 0.0 62.513000000000005 0.0
1156831992 106 23.473957907 21.666999999999998 20.267 20.6 18.387999999999998 57.085 17.898 0.0 62.452 0.0
1156832002 106 24.0432408086 21.671 20.266 20.622 18.373 57.085 17.904 0.0 62.373999999999995 0.0
1156832012 106 23.687480633699998 21.674 20.268 20.654 18.358 57.085 17.921 0.0 62.574 0.0
1156832022 106 24.0127613554 21.663 20.253 20.713 18.354 57.085 17.848 0.0 62.617 0.0
1156832032 106 24.452298388000003 21.683000000000003 20.281 20.701999999999998 18.367 57.085 17.852999999999998 0.0 62.643 0.0
1156832042 106 24.947964249699996 21.729 20.31 20.704 18.355 57.085 17.912 0.0 62.617 0.0
1156832053 106 25.3978276544 21.724 20.295 20.744 18.375999999999998 57.085 17.919 0.0 62.608000000000004 0.0
1156832063 106 25.1080230175 21.694000000000003 20.279 20.744 18.366 57.085 17.9 0.0 62.538999999999994 0.0
1156832073 106 24.9657855693 21.671999999999997 20.285 20.744 18.342 57.085 17.869 0.0 61.958 0.0
1156832083 106 25.5120839652 21.679000000000002 20.289 20.666999999999998 18.389 57.085 17.788 0.0 62.071000000000005 0.0
1156832093 106 24.937804431900002 21.712 20.275 20.62 18.381 57.085 17.791 0.0 62.391999999999996 0.0
1156832103 106 24.1346791682 21.728 20.264 20.619 18.344 57.085 17.859 0.0 62.565 0.0
1156832113 106 23.2349523588 21.686999999999998 20.277 20.579 18.355 57.085 17.97 0.0 62.68600000000001 0.0
1156832123 106 23.336717090500002 21.71 20.271 20.575 18.314 57.085 18.000999999999998 0.0 62.513000000000005 0.0
1156832133 106 23.8118967623 21.68 20.281 20.616 18.346 57.085 17.887 0.0 62.461000000000006 0.0
1156832143 106 25.5960273773 21.646 20.289 20.741999999999997 18.358 57.085 17.898 0.0 62.6 0.0
1156832154 106 24.2592618511 21.688000000000002 20.315 20.697 18.364 57.085 17.773 0.0 62.556000000000004 0.0
1156832164 106 24.1245193504 21.695999999999998 20.292 20.649 18.336 57.085 17.736 0.004 63.224 0.0
1156832174 106 24.6048622083 21.704 20.239 20.649 18.327 57.085 17.877 0.004 63.648999999999994 0.0
1156832184 106 25.552889790500004 21.704 20.237000000000002 20.656999999999996 18.333 57.085 17.921 0.0 62.912 0.0
1156832194 106 25.3215457442 21.663 20.245 20.63 18.366 57.085 17.925 0.0 62.591 0.0
1156832204 106 25.5375667867 21.683000000000003 20.192 20.635 18.366 57.085 17.906 0.0 62.565 0.0
1156832214 106 25.972107187600002 21.706999999999997 20.186 20.604 18.37 57.085 17.907 0.0 62.574 0.0
1156832224 106 26.165310278899998 21.686999999999998 20.277 20.608 18.338 57.085 17.898 0.0 62.4 0.0
1156832234 106 24.780243979899996 21.651999999999997 20.288 20.596999999999998 18.33 57.085 17.936 0.0 62.565 0.0
1156832244 106 24.7446013407 21.666999999999998 20.302 20.555 18.333 57.085 17.915 0.0 62.478 0.0
1156832255 106 24.335543761300002 21.668000000000003 20.313 20.526999999999997 18.336 57.085 17.909000000000002 0.0 62.486999999999995 0.0
1156832265 106 24.254098665100003 21.634 20.284000000000002 20.516 18.327 57.085 17.907 0.0 62.357 0.0
1156832275 106 24.238942215700003 21.64 20.242 20.511 18.351 57.085 17.9 0.0 62.29600000000001 0.0
1156832285 106 23.6340166748 21.631 20.253 20.465 18.329 57.085 17.912 0.0 62.591 0.0
1156832295 106 23.2071377758 21.638 20.252 20.469 18.329 57.085 17.904 0.0 62.426 0.0
1156832305 106 23.1841532702 21.639 20.285999999999998 20.452 18.351 57.085 17.903 0.0 62.31399999999999 0.0
1156832315 106 24.0355793067 21.631 20.307000000000002 20.349 18.354 57.085 17.912 0.002 62.73 0.0
1156832325 106 24.7777456641 21.616 20.26 20.337 18.375 57.085 17.904 0.002 63.059 0.0
1156832335 106 24.810723433099998 21.627 20.235 20.430999999999997 18.367 57.085 17.901 0.0 62.799 0.0
1156832345 106 24.7624226603 21.62 20.246 20.5 18.355 57.085 17.942999999999998 0.0 62.763999999999996 0.0
1156832356 106 24.5362418001 21.66 20.226 20.505 18.354 57.085 17.91 0.0 62.816 0.0
1156832366 106 24.1931397587 21.647 20.271 20.472 18.332 57.085 17.927 0.0 62.70399999999999 0.0
1156832376 106 24.0457391245 21.631 20.259 20.505 18.352999999999998 57.085 17.903 0.0 62.409 0.0
1156832386 106 24.297402806199997 21.659000000000002 20.268 20.486 18.262999999999998 57.085 17.927 0.0 62.391999999999996 0.0
1156832396 106 25.651989651999997 21.635 20.282 20.413 18.368 57.085 17.918 0.0 62.435 0.0
1156832406 106 25.5019241475 21.628 20.253 20.426 18.357 57.085 17.934 0.0 62.435 0.0
1156832416 106 25.3850029664 21.642 20.274 20.537 18.354 57.085 17.924 0.0 62.565 0.0
1156832426 106 24.9353061161 21.656 20.268 20.581999999999997 18.347 57.085 17.901 0.0 62.357 0.0
1156832436 106 25.451125058800002 21.647 20.255 20.63 18.375999999999998 57.085 17.91 0.0 62.73 0.0
1156832446 106 26.0966898706 21.625999999999998 20.274 20.633000000000003 18.384 57.085 17.9 0.0 62.626000000000005 0.0
1156832457 106 25.7206100602 21.586 20.268 20.648000000000003 18.372 57.085 17.909000000000002 0.0 62.522 0.0
1156832467 106 24.813221749 21.583000000000002 20.248 20.656999999999996 18.357 57.085 17.928 0.0 62.981 0.0
1156832477 106 25.5324036007 21.58 20.25 20.664 18.344 57.085 17.952 0.0 62.426 0.0
1156832487 106 25.9238064148 21.623 20.239 20.656999999999996 18.363 57.085 17.953 0.0 62.409 0.0
1156832497 106 24.452298388000003 21.603 20.238 20.660999999999998 18.363 57.085 17.942 0.002 62.418 0.0
1156832507 106 23.4816194089 21.603 20.27 20.750999999999998 18.378 57.085 17.889 0.002 62.816 0.0
1156832517 106 23.6721576299 21.6 20.274 20.781999999999996 18.381 57.085 17.921 0.0 62.886 0.0
1156832527 106 25.369846517 21.648000000000003 20.367 20.714000000000002 18.382 57.085 17.91 0.0 62.478 0.0
1156832537 106 24.820883250900003 21.644000000000002 20.248 20.689 18.373 57.085 17.866 0.0 62.504 0.0
1156832547 106 23.3240589569 21.651999999999997 20.244 20.689 18.367 57.085 17.874000000000002 0.0 62.496 0.0
1156832558 106 24.5895392045 21.708000000000002 20.23 20.698 18.401 57.085 17.903 0.001 62.756 0.0
1156832568 106 24.373518161999996 21.74 20.259 20.68 18.347 57.085 17.921 0.0 62.851000000000006 0.0
1156832578 106 23.5145971779 21.798000000000002 20.221 20.669 18.37 57.085 17.884 0.001 62.92 0.0
1156832588 106 24.871682339499998 21.808000000000003 20.219 20.671999999999997 18.409000000000002 57.085 17.912 0.001 62.435 0.0
1156832598 106 24.531078614000002 21.796 20.252 20.666999999999998 18.392 57.085 17.910999999999998 0.0 62.643 0.0
1156832608 106 22.846214414899997 21.789 20.245 20.645 18.395 57.085 17.874000000000002 0.0 62.972 0.0
1156832618 106 22.9782920453 21.796 20.245 20.619 18.459 57.085 17.887 0.0 62.556000000000004 0.0
1156832628 106 24.040742492800003 21.811 20.245 20.642 18.340999999999998 57.085 17.904 0.0 62.088 0.0
1156832638 106 23.1868181404 21.811999999999998 20.238 20.616 18.379 57.085 17.94 0.0 61.863 0.0
1156832648 106 22.0812301062 21.842 20.281 20.616 18.379 57.085 17.952 0.0 62.496 0.0
1156832659 106 21.7534510686 21.851999999999997 20.266 20.63 18.375 57.085 17.869 0.0 62.548 0.0
1156832669 106 21.9947883783 21.853 20.252 20.638 18.358 57.085 17.872 0.0 62.4 0.0
1156832679 106 21.5374300261 21.866 20.155 20.645 18.375999999999998 57.085 17.887 0.0 62.409 0.0
1156832689 106 21.105387941 21.85 20.262999999999998 20.633000000000003 18.384 57.085 17.869 0.0 62.418 0.0
1156832699 106 21.2909295304 21.837 20.232 20.663 18.375 57.085 17.894000000000002 0.0 62.70399999999999 0.0
1156832709 106 21.4306686628 21.82 20.257 20.66 18.361 57.085 17.903 0.0 62.357 0.0
1156832719 106 22.1320291948 21.807 20.266 20.642 18.357 57.085 17.897000000000002 0.0 62.184 0.0
1156832729 106 22.3099092823 21.809 20.262999999999998 20.653000000000002 18.387999999999998 57.085 17.86 0.0 63.163000000000004 0.0
1156832739 106 22.8132366458 21.818 20.246 20.635 18.381 57.085 17.886 0.0 62.574 0.0
1156832749 106 22.9782920453 21.873 20.23 20.611 18.357 57.085 17.89 0.0 62.626000000000005 0.0
1156832760 106 22.363373241199998 21.883000000000003 20.207 20.56 18.357 57.085 17.904 0.0 62.4 0.0
1156832770 106 22.1040480575 21.89 20.234 20.609 18.329 57.085 17.956 0.0 62.496 0.0
1156832780 106 21.8397262421 21.898000000000003 20.271 20.639 18.35 57.085 17.997 0.0 62.695 0.0
